112655,G,2.50081E-04,-2.04047E-06,1.24570E-05,-2.08932E-05,2.24737E-05,9.63466E-08
112656,G,2.50081E-04,-2.03804E-06,1.26632E-05,-2.37983E-05,2.41542E-05,3.11261E-07
112657,G,2.50008E-04,-1.89975E-06,7.81574E-06,-1.88075E-05,2.97238E-05,7.36055E-07
112658,G,2.50011E-04,-1.89925E-06,7.94431E-06,-2.08840E-05,2.84850E-05,7.50909E-07
112659,G,2.50026E-04,-1.93420E-06,9.08108E-06,-1.86408E-05,2.67807E-05,8.80588E-07
112660,G,2.50033E-04,-1.93139E-06,9.22578E-06,-2.06629E-05,2.73729E-05,1.04943E-06
112661,G,2.49936E-04,-1.71231E-06,3.67981E-06,-1.63009E-05,3.21762E-05,1.13815E-06
112662,G,2.49943E-04,-1.70983E-06,3.72530E-06,-1.82081E-05,3.05529E-05,1.11737E-06
112663,G,2.49960E-04,-1.76205E-06,5.09198E-06,-1.58847E-05,2.97092E-05,1.33099E-06
112664,G,2.49971E-04,-1.75651E-06,5.15545E-06,-1.79632E-05,3.00426E-05,1.53671E-06
112665,G,2.49828E-04,-1.50119E-06,-7.36174E-07,-1.38469E-05,3.42917E-05,1.38293E-06
112666,G,2.49837E-04,-1.49679E-06,-7.76167E-07,-1.55870E-05,3.25917E-05,1.33902E-06
112667,G,2.49861E-04,-1.55924E-06,7.42314E-07,-1.34689E-05,3.26132E-05,1.63039E-06
112668,G,2.49874E-04,-1.55086E-06,7.21164E-07,-1.54764E-05,3.24070E-05,1.86501E-06
112669,G,2.49688E-04,-1.29353E-06,-5.17503E-06,-1.14917E-05,3.60887E-05,1.45600E-06
112670,G,2.49698E-04,-1.28779E-06,-5.29851E-06,-1.30900E-05,3.43818E-05,1.40170E-06
112671,G,2.49729E-04,-1.35158E-06,-3.71624E-06,-1.13444E-05,3.51359E-05,1.75475E-06
112672,G,2.49742E-04,-1.34092E-06,-3.82113E-06,-1.30883E-05,3.44202E-05,1.98987E-06
112673,G,2.49528E-04,-1.11130E-06,-9.38742E-06,-9.21365E-06,3.76697E-05,1.37960E-06
112674,G,2.49537E-04,-1.10493E-06,-9.58987E-06,-1.06792E-05,3.59900E-05,1.31670E-06
112675,G,2.49573E-04,-1.16279E-06,-8.02908E-06,-9.40381E-06,3.72595E-05,1.71713E-06
112676,G,2.49585E-04,-1.15066E-06,-8.21420E-06,-1.07529E-05,3.61281E-05,1.94196E-06
112677,G,2.49364E-04,-9.67789E-07,-1.31493E-05,-7.03002E-06,3.90790E-05,1.17959E-06
112678,G,2.49371E-04,-9.61777E-07,-1.34226E-05,-8.27836E-06,3.74328E-05,1.10482E-06
112679,G,2.49408E-04,-1.00916E-06,-1.19634E-05,-7.60166E-06,3.90211E-05,1.54445E-06
112680,G,2.49418E-04,-9.96712E-07,-1.22217E-05,-8.52524E-06,3.76837E-05,1.75748E-06
112681,G,2.49216E-04,-8.67781E-07,-1.62641E-05,-4.96872E-06,4.03267E-05,8.82467E-07
112682,G,2.49221E-04,-8.63253E-07,-1.65972E-05,-5.97873E-06,3.87458E-05,7.92578E-07
112683,G,2.49254E-04,-8.98035E-07,-1.53122E-05,-5.89619E-06,4.04380E-05,1.26140E-06
112684,G,2.49261E-04,-8.86607E-07,-1.56332E-05,-6.41436E-06,3.90222E-05,1.46274E-06
112685,G,2.49103E-04,-8.06092E-07,-1.85690E-05,-2.92994E-06,4.13888E-05,4.85598E-07
112686,G,2.49106E-04,-8.04355E-07,-1.89484E-05,-3.64759E-06,3.99150E-05,3.69258E-07
112687,G,2.49129E-04,-8.27308E-07,-1.79030E-05,-4.21888E-06,4.15521E-05,8.89659E-07
112688,G,2.49132E-04,-8.18169E-07,-1.82739E-05,-4.40786E-06,4.02419E-05,1.08477E-06
112689,G,2.49045E-04,-7.72704E-07,-1.99311E-05,-9.98792E-07,4.21993E-05,1.31752E-08
112690,G,2.49045E-04,-7.74922E-07,-2.03405E-05,-1.36523E-06,4.08375E-05,-1.48313E-07
112691,G,2.49053E-04,-7.88219E-07,-1.95900E-05,-2.43691E-06,4.22966E-05,4.32270E-07
112692,G,2.49054E-04,-7.82657E-07,-1.99950E-05,-2.47279E-06,4.11156E-05,6.28841E-07
112693,G,2.49052E-04,-7.52108E-07,-2.02705E-05,7.14430E-07,4.26218E-05,-5.18322E-07
112694,G,2.49052E-04,-7.59121E-07,-2.06938E-05,9.00415E-07,4.19382E-05,-7.23888E-07
112695,G,2.49040E-04,-7.66604E-07,-2.02734E-05,-5.74456E-07,4.26218E-05,-6.61770E-08
112696,G,2.49039E-04,-7.65434E-07,-2.06967E-05,-7.60449E-07,4.19381E-05,1.39432E-07
112697,G,2.49136E-04,-7.22973E-07,-1.95699E-05,2.57699E-06,4.22969E-05,-1.01672E-06
112698,G,2.49139E-04,-7.34283E-07,-1.99748E-05,2.61313E-06,4.11152E-05,-1.21343E-06
112699,G,2.49105E-04,-7.42244E-07,-1.99167E-05,1.13860E-06,4.21996E-05,-5.97631E-07
112700,G,2.49106E-04,-7.45819E-07,-2.03260E-05,1.50499E-06,4.08370E-05,-4.36059E-07
112701,G,2.49282E-04,-6.65264E-07,-1.78663E-05,4.35788E-06,4.15522E-05,-1.47434E-06
112702,G,2.49288E-04,-6.79916E-07,-1.82368E-05,4.54729E-06,4.02414E-05,-1.66940E-06
112703,G,2.49234E-04,-6.93903E-07,-1.85378E-05,3.07005E-06,4.13893E-05,-1.07023E-06
112704,G,2.49238E-04,-7.01247E-07,-1.89168E-05,3.78778E-06,3.99148E-05,-9.53825E-07
112705,G,2.49473E-04,-5.65245E-07,-1.52598E-05,6.03674E-06,4.04391E-05,-1.84601E-06
112706,G,2.49482E-04,-5.81815E-07,-1.55801E-05,6.55505E-06,3.90225E-05,-2.04745E-06
112707,G,2.49414E-04,-6.06410E-07,-1.62168E-05,5.10750E-06,4.03269E-05,-1.46696E-06
112708,G,2.49421E-04,-6.16212E-07,-1.65493E-05,6.11812E-06,3.87453E-05,-1.37695E-06
112709,G,2.49688E-04,-4.14877E-07,-1.18965E-05,7.74134E-06,3.90217E-05,-2.12926E-06
112710,G,2.49701E-04,-4.31972E-07,-1.21539E-05,8.66518E-06,3.76840E-05,-2.34225E-06
112711,G,2.49624E-04,-4.70387E-07,-1.30870E-05,7.17084E-06,3.90807E-05,-1.76430E-06
112712,G,2.49634E-04,-4.81218E-07,-1.33596E-05,8.41957E-06,3.74341E-05,-1.68953E-06
112713,G,2.49906E-04,-2.13033E-07,-7.94918E-06,9.54458E-06,3.72606E-05,-2.30204E-06
112714,G,2.49922E-04,-2.29191E-07,-8.13328E-06,1.08933E-05,3.61285E-05,-2.52696E-06
112715,G,2.49844E-04,-2.81528E-07,-9.31167E-06,9.35464E-06,3.76706E-05,-1.96440E-06
112716,G,2.49856E-04,-2.92139E-07,-9.51312E-06,1.08207E-05,3.59911E-05,-1.90134E-06
112717,G,2.50107E-04,3.17865E-08,-3.62516E-06,1.14891E-05,3.51386E-05,-2.33996E-06
112718,G,2.50125E-04,1.78026E-08,-3.72892E-06,1.32325E-05,3.44244E-05,-2.57511E-06
112719,G,2.50052E-04,-4.57237E-08,-5.08746E-06,1.16331E-05,3.60880E-05,-2.04121E-06
112720,G,2.50066E-04,-5.50325E-08,-5.20983E-06,1.32308E-05,3.43805E-05,-1.98692E-06
112721,G,2.50275E-04,3.01872E-07,8.42170E-07,1.36107E-05,3.26092E-05,-2.21501E-06
112722,G,2.50294E-04,2.90969E-07,8.22290E-07,1.56140E-05,3.24058E-05,-2.44934E-06
112723,G,2.50231E-04,2.22403E-07,-6.38945E-07,1.39914E-05,3.42944E-05,-1.96849E-06
112724,G,2.50245E-04,2.15208E-07,-6.77696E-07,1.57277E-05,3.25956E-05,-1.92463E-06
112725,G,2.50400E-04,5.71841E-07,5.19794E-06,1.60261E-05,2.97101E-05,-1.91544E-06
112726,G,2.50417E-04,5.64632E-07,5.26275E-06,1.81038E-05,3.00461E-05,-2.12130E-06
112727,G,2.50368E-04,4.99255E-07,3.78402E-06,1.64409E-05,3.21742E-05,-1.72211E-06
112728,G,2.50381E-04,4.94828E-07,3.83081E-06,1.83461E-05,3.05494E-05,-1.70118E-06
112729,G,2.50481E-04,8.14459E-07,9.19073E-06,1.87821E-05,2.67822E-05,-1.46522E-06
112730,G,2.50494E-04,8.10876E-07,9.33680E-06,2.08010E-05,2.73750E-05,-1.63417E-06
112731,G,2.50459E-04,7.56271E-07,7.92447E-06,1.89491E-05,2.97260E-05,-1.32082E-06
112732,G,2.50468E-04,7.54698E-07,8.05438E-06,2.10228E-05,2.84876E-05,-1.33570E-06
112733,G,2.50540E-04,9.92669E-07,1.25677E-05,2.10355E-05,2.24658E-05,-6.80917E-07
112734,G,2.50545E-04,9.90386E-07,1.27752E-05,2.39370E-05,2.41497E-05,-8.95736E-07
112735,G,2.50516E-04,9.61640E-07,1.15467E-05,2.08957E-05,2.73044E-05,-6.90131E-07
112736,G,2.50519E-04,9.60365E-07,1.17412E-05,2.36248E-05,2.56282E-05,-6.64710E-07
112737,G,2.50628E-04,1.03335E-06,1.49542E-05,2.16426E-05,1.47607E-05,5.85234E-07
112738,G,2.50624E-04,1.02531E-06,1.51719E-05,2.56374E-05,1.96313E-05,1.72810E-07
112739,G,2.50584E-04,1.04916E-06,1.43150E-05,2.06274E-05,2.35241E-05,4.81459E-07
112740,G,2.50576E-04,1.04012E-06,1.45246E-05,2.47523E-05,1.99463E-05,7.74294E-07
112741,G,2.50779E-04,8.99656E-07,1.59843E-05,2.13520E-05,6.48363E-06,1.91655E-06
112742,G,2.50765E-04,8.81329E-07,1.61714E-05,2.35847E-05,1.37316E-05,1.37489E-06
112743,G,2.50714E-04,9.68855E-07,1.57988E-05,1.94028E-05,1.63836E-05,1.97529E-06
112744,G,2.50696E-04,9.46559E-07,1.59836E-05,2.29623E-05,1.10236E-05,2.56121E-06
112745,G,2.50981E-04,6.70922E-07,1.56916E-05,2.23614E-05,2.56976E-06,3.36326E-06
112746,G,2.50951E-04,6.53391E-07,1.58955E-05,2.51617E-05,6.78242E-06,3.39802E-06
112747,G,2.50889E-04,7.82222E-07,1.59058E-05,2.19081E-05,8.43343E-06,2.98960E-06
112748,G,2.50864E-04,7.61788E-07,1.61124E-05,2.24396E-05,5.90202E-06,3.19878E-06
112749,G,2.51169E-04,3.19910E-07,1.45508E-05,1.82049E-05,7.00385E-06,3.36316E-06
112750,G,2.51132E-04,3.07276E-07,1.47726E-05,1.96602E-05,2.61206E-06,3.95921E-06
112751,G,2.51106E-04,4.54004E-07,1.48999E-05,2.39310E-05,2.76689E-06,3.20852E-06
112752,G,2.51077E-04,4.41877E-07,1.51261E-05,1.64023E-05,2.73700E-06,2.84164E-06
112753,G,2.51300E-04,3.75249E-08,1.37125E-05,1.20090E-05,1.02377E-05,2.56374E-06
112754,G,2.51269E-04,2.43746E-08,1.39034E-05,1.30703E-05,3.37454E-06,3.28732E-06
112755,G,2.51249E-04,1.30419E-07,1.39475E-05,1.90193E-05,4.77176E-06,2.11304E-06
112756,G,2.51229E-04,1.25025E-07,1.41413E-05,1.05006E-05,4.18816E-06,1.43344E-06
112757,G,2.51407E-04,-1.61373E-07,1.33195E-05,6.05378E-06,1.00313E-05,1.48268E-06
112758,G,2.51393E-04,-1.75030E-07,1.34470E-05,5.48039E-06,4.32121E-06,1.85181E-06
112759,G,2.51376E-04,-1.06283E-07,1.34114E-05,1.15032E-05,6.63850E-06,1.20999E-06
112760,G,2.51368E-04,-1.12422E-07,1.35401E-05,5.54948E-06,3.37360E-06,7.89172E-07
115000,G,2.53460E-04,-5.40040E-07,3.49892E-06,7.01724E-08,1.95931E-05,-2.92256E-07
115001,G,2.50462E-04,-7.32438E-07,-1.45603E-05,-7.50633E-06,3.89830E-05,1.20160E-06
115002,G,2.50583E-04,-8.00603E-07,-1.09287E-05,-9.71367E-06,3.76908E-05,1.45969E-06
115003,G,2.50699E-04,-9.07444E-07,-6.76778E-06,-1.20250E-05,3.61846E-05,1.61663E-06
115004,G,2.50792E-04,-1.04219E-06,-2.29704E-06,-1.44179E-05,3.44297E-05,1.63704E-06
115005,G,2.50848E-04,-1.18600E-06,2.23768E-06,-1.68912E-05,3.24175E-05,1.50657E-06
115006,G,2.50859E-04,-1.31387E-06,6.57486E-06,-1.93559E-05,3.00772E-05,1.22149E-06
115007,G,2.50499E-04,-7.15037E-07,-1.54188E-05,-5.61880E-06,4.09273E-05,1.09687E-06
115008,G,2.50534E-04,-7.26560E-07,-1.43637E-05,-6.91159E-06,3.91928E-05,1.15661E-06
115009,G,2.50611E-04,-7.67395E-07,-1.20501E-05,-7.37198E-06,3.95125E-05,1.34332E-06
115010,G,2.50649E-04,-7.91438E-07,-1.07784E-05,-9.01394E-06,3.78074E-05,1.40719E-06
115011,G,2.50724E-04,-8.58305E-07,-8.09274E-06,-9.27588E-06,3.77846E-05,1.48791E-06
115012,G,2.50761E-04,-8.93764E-07,-6.67068E-06,-1.12232E-05,3.61736E-05,1.54919E-06
115013,G,2.50820E-04,-9.80043E-07,-3.75463E-06,-1.13481E-05,3.57488E-05,1.50356E-06
115014,G,2.50849E-04,-1.02288E-06,-2.25759E-06,-1.35570E-05,3.43111E-05,1.56339E-06
115015,G,2.50882E-04,-1.11625E-06,7.30236E-07,-1.36069E-05,3.33758E-05,1.37204E-06
115016,G,2.50900E-04,-1.16027E-06,2.21807E-06,-1.59566E-05,3.21754E-05,1.42000E-06
115017,G,2.50902E-04,-1.24286E-06,5.10704E-06,-1.60751E-05,3.06590E-05,1.08566E-06
115018,G,2.50908E-04,-1.28155E-06,6.49829E-06,-1.83416E-05,2.97846E-05,1.13303E-06
115019,G,2.50604E-04,-7.22161E-07,-1.41638E-05,-6.52504E-06,3.93180E-05,1.15298E-06
115020,G,2.50715E-04,-7.83829E-07,-1.06245E-05,-8.56506E-06,3.78534E-05,1.39741E-06
115021,G,2.50821E-04,-8.81589E-07,-6.56964E-06,-1.07335E-05,3.61312E-05,1.53029E-06
115022,G,2.50904E-04,-1.00492E-06,-2.21375E-06,-1.30530E-05,3.41849E-05,1.53495E-06
115023,G,2.50951E-04,-1.13567E-06,2.20334E-06,-1.54620E-05,3.19714E-05,1.38062E-06
115024,G,2.50955E-04,-1.25008E-06,6.42732E-06,-1.78987E-05,2.95421E-05,1.07947E-06
115025,G,2.50884E-04,-1.33414E-06,9.12301E-06,-1.87213E-05,2.78237E-05,6.65680E-07
115026,G,2.50508E-04,-6.98530E-07,-1.70039E-05,-4.61773E-06,4.05436E-05,8.27484E-07
115027,G,2.50433E-04,-7.00971E-07,-1.72411E-05,-4.92551E-06,4.03541E-05,8.26520E-07
115028,G,2.50357E-04,-7.04699E-07,-1.74751E-05,-5.37841E-06,4.00582E-05,8.56860E-07
115029,G,2.50583E-04,-6.95809E-07,-1.67662E-05,-4.60534E-06,4.03955E-05,8.24204E-07
115030,G,2.50609E-04,-6.99977E-07,-1.59203E-05,-5.02627E-06,4.02114E-05,8.63427E-07
115031,G,2.50641E-04,-7.05887E-07,-1.49848E-05,-5.83420E-06,3.97378E-05,1.06589E-06
115032,G,2.50675E-04,-7.17333E-07,-1.39633E-05,-6.53011E-06,3.91578E-05,1.14636E-06
115033,G,2.50707E-04,-7.33028E-07,-1.28685E-05,-6.95460E-06,3.88665E-05,1.15030E-06
115034,G,2.50743E-04,-7.51712E-07,-1.17028E-05,-7.80263E-06,3.83032E-05,1.31819E-06
115035,G,2.50780E-04,-7.75646E-07,-1.04702E-05,-8.58359E-06,3.76739E-05,1.38249E-06
115036,G,2.50813E-04,-8.02787E-07,-9.18285E-06,-9.03752E-06,3.72707E-05,1.34485E-06
115037,G,2.50847E-04,-8.33524E-07,-7.84736E-06,-9.91950E-06,3.66088E-05,1.46500E-06
115038,G,2.50881E-04,-8.68710E-07,-6.46823E-06,-1.07823E-05,3.59453E-05,1.50842E-06
115039,G,2.50908E-04,-9.04747E-07,-5.05626E-06,-1.12699E-05,3.54337E-05,1.42116E-06
115040,G,2.50933E-04,-9.43880E-07,-3.62175E-06,-1.21867E-05,3.46817E-05,1.48513E-06
115041,G,2.50959E-04,-9.86178E-07,-2.16964E-06,-1.31297E-05,3.39849E-05,1.50138E-06
115042,G,2.50975E-04,-1.02578E-06,-7.09038E-07,-1.36557E-05,3.33547E-05,1.35706E-06
115043,G,2.50988E-04,-1.06720E-06,7.45287E-07,-1.45735E-05,3.24975E-05,1.35238E-06
115044,G,2.51001E-04,-1.11026E-06,2.18865E-06,-1.55893E-05,3.17699E-05,1.33687E-06
115045,G,2.51004E-04,-1.14548E-06,3.61487E-06,-1.61270E-05,3.10250E-05,1.13034E-06
115046,G,2.51002E-04,-1.18105E-06,5.00511E-06,-1.70047E-05,3.00804E-05,1.06176E-06
115047,G,2.51003E-04,-1.21782E-06,6.35589E-06,-1.81012E-05,2.93319E-05,1.01502E-06
115048,G,2.50994E-04,-1.24029E-06,7.66513E-06,-1.85822E-05,2.85252E-05,7.48325E-07
115049,G,2.50981E-04,-1.26099E-06,8.91208E-06,-1.94475E-05,2.75298E-05,6.39562E-07
115050,G,2.50970E-04,-1.28353E-06,1.00929E-05,-2.06741E-05,2.67071E-05,5.57410E-07
115051,G,2.50924E-04,-1.32207E-06,1.02162E-05,-2.04024E-05,2.68650E-05,6.45778E-07
115052,G,2.50879E-04,-1.35984E-06,1.03387E-05,-2.08500E-05,2.71637E-05,7.34775E-07
115053,G,2.50833E-04,-1.39838E-06,1.04679E-05,-2.19791E-05,2.76170E-05,8.46739E-07
115054,G,2.50558E-04,-6.96160E-07,-1.75232E-05,-3.95975E-06,4.09210E-05,7.27208E-07
115055,G,2.50408E-04,-7.01100E-07,-1.80255E-05,-3.93404E-06,4.20508E-05,7.62609E-07
115056,G,2.50747E-04,-6.90327E-07,-1.68793E-05,-3.79119E-06,4.05005E-05,6.52322E-07
115057,G,2.50769E-04,-6.88691E-07,-1.61512E-05,-4.43432E-06,4.00771E-05,7.63090E-07
115058,G,2.50792E-04,-6.90279E-07,-1.53330E-05,-5.07763E-06,3.96498E-05,8.50221E-07
115059,G,2.50820E-04,-6.95571E-07,-1.44291E-05,-5.65274E-06,3.93345E-05,9.82432E-07
115060,G,2.50849E-04,-7.04872E-07,-1.34448E-05,-6.32294E-06,3.88212E-05,1.06737E-06
115061,G,2.50879E-04,-7.17245E-07,-1.23862E-05,-7.02956E-06,3.82814E-05,1.12543E-06
115062,G,2.50910E-04,-7.33954E-07,-1.12595E-05,-7.61895E-06,3.78906E-05,1.22759E-06
115063,G,2.50942E-04,-7.54738E-07,-1.00708E-05,-8.34320E-06,3.73088E-05,1.28639E-06
115064,G,2.50972E-04,-7.77742E-07,-8.82702E-06,-9.14258E-06,3.66619E-05,1.30858E-06
115065,G,2.51001E-04,-8.05118E-07,-7.53635E-06,-9.74814E-06,3.61870E-05,1.37171E-06
115066,G,2.51030E-04,-8.36038E-07,-6.20588E-06,-1.05149E-05,3.55493E-05,1.39727E-06
115067,G,2.51055E-04,-8.67265E-07,-4.84250E-06,-1.14158E-05,3.48160E-05,1.37673E-06
115068,G,2.51076E-04,-9.01918E-07,-3.45645E-06,-1.20414E-05,3.42514E-05,1.39314E-06
115069,G,2.51097E-04,-9.38943E-07,-2.05555E-06,-1.28359E-05,3.35614E-05,1.37931E-06
115070,G,2.51111E-04,-9.73474E-07,-6.46547E-07,-1.38359E-05,3.27472E-05,1.30764E-06
115071,G,2.51121E-04,-1.00975E-06,7.58325E-07,-1.44766E-05,3.20786E-05,1.26904E-06
115072,G,2.51129E-04,-1.04676E-06,2.15090E-06,-1.52510E-05,3.13335E-05,1.20990E-06
115073,G,2.51131E-04,-1.07758E-06,3.52523E-06,-1.63375E-05,3.04560E-05,1.08374E-06
115074,G,2.51128E-04,-1.10812E-06,4.86813E-06,-1.69921E-05,2.96992E-05,9.93166E-07
115075,G,2.51124E-04,-1.13800E-06,6.17180E-06,-1.76781E-05,2.89066E-05,8.88528E-07
115076,G,2.51116E-04,-1.15753E-06,7.43215E-06,-1.88546E-05,2.80122E-05,7.13564E-07
115077,G,2.51101E-04,-1.17411E-06,8.63618E-06,-1.95427E-05,2.71926E-05,5.82601E-07
115078,G,2.51086E-04,-1.18873E-06,9.77515E-06,-2.01835E-05,2.62524E-05,4.24563E-07
115079,G,2.51066E-04,-1.18871E-06,1.08416E-05,-2.14406E-05,2.51258E-05,1.53848E-07
115080,G,2.50949E-04,-1.28589E-06,1.12030E-05,-2.11797E-05,2.55677E-05,1.77691E-07
115081,G,2.50729E-04,-6.95376E-07,-1.75113E-05,-3.20723E-06,4.07249E-05,4.90946E-07
115082,G,2.50537E-04,-7.01973E-07,-1.81777E-05,-3.15077E-06,4.12630E-05,4.87197E-07
115083,G,2.50926E-04,-6.89082E-07,-1.68015E-05,-3.14639E-06,4.02346E-05,4.70611E-07
115084,G,2.50941E-04,-6.83525E-07,-1.61938E-05,-3.73128E-06,3.98763E-05,5.92517E-07
115085,G,2.50959E-04,-6.80686E-07,-1.54943E-05,-4.35434E-06,3.95378E-05,7.08719E-07
115086,G,2.50980E-04,-6.80695E-07,-1.47072E-05,-4.96401E-06,3.92098E-05,8.13090E-07
115087,G,2.51004E-04,-6.84325E-07,-1.38376E-05,-5.59223E-06,3.87219E-05,9.09798E-07
115088,G,2.51029E-04,-6.91351E-07,-1.28910E-05,-6.23613E-06,3.82838E-05,9.98719E-07
115089,G,2.51055E-04,-7.01334E-07,-1.18724E-05,-6.86552E-06,3.78709E-05,1.07544E-06
115090,G,2.51082E-04,-7.15196E-07,-1.07882E-05,-7.56129E-06,3.72902E-05,1.14476E-06
115091,G,2.51110E-04,-7.32537E-07,-9.64476E-06,-8.25254E-06,3.67631E-05,1.20377E-06
115092,G,2.51136E-04,-7.52309E-07,-8.44820E-06,-8.91544E-06,3.62699E-05,1.24742E-06
115093,G,2.51161E-04,-7.75624E-07,-7.20621E-06,-9.68459E-06,3.56094E-05,1.28182E-06
115094,G,2.51185E-04,-8.01857E-07,-5.92640E-06,-1.04263E-05,3.50000E-05,1.30387E-06
115095,G,2.51206E-04,-8.29142E-07,-4.61534E-06,-1.11197E-05,3.44311E-05,1.30762E-06
115096,G,2.51223E-04,-8.58781E-07,-3.28187E-06,-1.19569E-05,3.37076E-05,1.30072E-06
115097,G,2.51239E-04,-8.90081E-07,-1.93457E-06,-1.27486E-05,3.30153E-05,1.27886E-06
115098,G,2.51251E-04,-9.20328E-07,-5.80457E-07,-1.34607E-05,3.23653E-05,1.23553E-06
115099,G,2.51258E-04,-9.51094E-07,7.70639E-07,-1.43386E-05,3.15872E-05,1.18073E-06
115100,G,2.51262E-04,-9.81730E-07,2.10976E-06,-1.51671E-05,3.08085E-05,1.10888E-06
115101,G,2.51262E-04,-1.00863E-06,3.42987E-06,-1.58653E-05,3.00857E-05,1.01661E-06
115102,G,2.51258E-04,-1.03384E-06,4.72115E-06,-1.67439E-05,2.92740E-05,9.14787E-07
115103,G,2.51251E-04,-1.05700E-06,5.97485E-06,-1.76137E-05,2.84211E-05,7.93586E-07
115104,G,2.51240E-04,-1.07349E-06,7.18487E-06,-1.82670E-05,2.76439E-05,6.58075E-07
115105,G,2.51225E-04,-1.08555E-06,8.34184E-06,-1.91548E-05,2.67846E-05,5.12415E-07
115106,G,2.51208E-04,-1.09332E-06,9.43594E-06,-2.01147E-05,2.57898E-05,3.32885E-07
115107,G,2.51186E-04,-1.09126E-06,1.04579E-05,-2.07584E-05,2.47253E-05,1.11868E-07
115108,G,2.51160E-04,-1.08188E-06,1.13943E-05,-2.15545E-05,2.35415E-05,-1.33623E-07
115109,G,2.51039E-04,-1.18201E-06,1.18156E-05,-2.20687E-05,2.38656E-05,-9.92532E-08
115110,G,2.50921E-04,-1.28098E-06,1.22111E-05,-2.19028E-05,2.40208E-05,-8.21518E-08
115111,G,2.50827E-04,-1.36442E-06,1.25144E-05,-2.11850E-05,2.41258E-05,-5.60090E-08
115112,G,2.50915E-04,-6.97215E-07,-1.73135E-05,-2.54062E-06,4.04480E-05,3.41945E-07
115113,G,2.50716E-04,-7.02664E-07,-1.80435E-05,-2.59520E-06,4.09934E-05,3.77138E-07
115114,G,2.50522E-04,-7.07366E-07,-1.87272E-05,-2.71223E-06,4.13046E-05,4.16896E-07
115115,G,2.50444E-04,-7.09133E-07,-1.89914E-05,-2.72574E-06,4.14367E-05,4.16814E-07
115116,G,2.50365E-04,-7.10746E-07,-1.92550E-05,-2.92804E-06,4.11915E-05,4.12564E-07
115117,G,2.50286E-04,-7.13284E-07,-1.95156E-05,-3.22695E-06,4.08352E-05,4.32180E-07
115118,G,2.51117E-04,-6.90987E-07,-1.65377E-05,-2.49639E-06,3.98033E-05,3.04505E-07
115119,G,2.51127E-04,-6.82249E-07,-1.60476E-05,-3.10667E-06,3.95348E-05,4.29747E-07
115120,G,2.51139E-04,-6.75801E-07,-1.54657E-05,-3.66997E-06,3.92610E-05,5.40702E-07
115121,G,2.51155E-04,-6.71758E-07,-1.47960E-05,-4.27890E-06,3.89250E-05,6.50379E-07
115122,G,2.51172E-04,-6.70324E-07,-1.40422E-05,-4.91635E-06,3.85256E-05,7.53528E-07
115123,G,2.51192E-04,-6.72049E-07,-1.32093E-05,-5.50078E-06,3.81442E-05,8.41489E-07
115124,G,2.51214E-04,-6.76790E-07,-1.23025E-05,-6.13525E-06,3.77030E-05,9.24690E-07
115125,G,2.51236E-04,-6.84371E-07,-1.13266E-05,-6.81629E-06,3.72049E-05,1.00120E-06
115126,G,2.51258E-04,-6.95263E-07,-1.02878E-05,-7.43965E-06,3.67376E-05,1.06293E-06
115127,G,2.51281E-04,-7.09173E-07,-9.19217E-06,-8.11658E-06,3.62095E-05,1.11592E-06
115128,G,2.51303E-04,-7.25554E-07,-8.04591E-06,-8.85715E-06,3.56249E-05,1.16059E-06
115129,G,2.51324E-04,-7.44817E-07,-6.85605E-06,-9.52534E-06,3.50798E-05,1.18984E-06
115130,G,2.51343E-04,-7.66471E-07,-5.62988E-06,-1.02439E-05,3.44741E-05,1.20596E-06
115131,G,2.51360E-04,-7.89504E-07,-4.37425E-06,-1.10432E-05,3.38149E-05,1.21229E-06
115132,G,2.51375E-04,-8.14241E-07,-3.09714E-06,-1.17530E-05,3.31983E-05,1.20310E-06
115133,G,2.51386E-04,-8.40085E-07,-1.80666E-06,-1.25026E-05,3.25187E-05,1.17588E-06
115134,G,2.51395E-04,-8.65585E-07,-5.10301E-07,-1.33477E-05,3.17898E-05,1.13735E-06
115135,G,2.51399E-04,-8.91040E-07,7.83310E-07,-1.40840E-05,3.11023E-05,1.08425E-06
115136,G,2.51400E-04,-9.15812E-07,2.06564E-06,-1.48326E-05,3.03515E-05,1.00865E-06
115137,G,2.51398E-04,-9.38056E-07,3.32911E-06,-1.57009E-05,2.95644E-05,9.23322E-07
115138,G,2.51391E-04,-9.58139E-07,4.56523E-06,-1.64454E-05,2.88158E-05,8.26260E-07
115139,G,2.51382E-04,-9.75517E-07,5.76569E-06,-1.71598E-05,2.80037E-05,7.03734E-07
115140,G,2.51369E-04,-9.87897E-07,6.92340E-06,-1.80538E-05,2.71628E-05,5.73880E-07
115141,G,2.51353E-04,-9.95584E-07,8.03009E-06,-1.88151E-05,2.63317E-05,4.33278E-07
115142,G,2.51333E-04,-9.98194E-07,9.07638E-06,-1.95226E-05,2.53550E-05,2.51169E-07
115143,G,2.51310E-04,-9.93231E-07,1.00529E-05,-2.04241E-05,2.42958E-05,4.50766E-08
115144,G,2.51284E-04,-9.81097E-07,1.09488E-05,-2.11276E-05,2.31627E-05,-1.80292E-07
115145,G,2.51255E-04,-9.61447E-07,1.17529E-05,-2.17369E-05,2.17672E-05,-4.59501E-07
